/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_32_345.jpg,,,0.08333334,0.05278212,0,12.43944
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_32_421.jpg,,,0.08333334,0.2797471,0,12.48536
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_32_490.jpg,,,0.08333334,0.10614,0,12.35206
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_32_561.jpg,,,0.08333334,0.05884802,0,12.22069
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_32_644.jpg,,,0.1,0,0,12.26965
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_32_715.jpg,,,0.1,0.08786684,0,12.25022
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_32_788.jpg,,,0.1,0.2724119,0,12.26349
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_32_867.jpg,,,0.1,0.1514912,0,12.424
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_32_940.jpg,,,0.1,0.1722692,0,12.56369
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_33_020.jpg,,,0.1,0,0,12.62469
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_33_102.jpg,,,0.1,0.07246506,0,12.43112
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_33_172.jpg,,,0.1,0.2181509,0,12.4733
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_33_248.jpg,,,0.1,0.02038783,0,12.53249
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_33_326.jpg,,,0.1,0.160041,0,12.4563
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_33_402.jpg,,,0.1,0.1190879,0,12.55887
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_33_468.jpg,,,0.1,0,0,12.53336
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_33_542.jpg,,,0.1,0.1109369,0,12.32891
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_33_612.jpg,,,0.1,0.3188939,0,12.48668
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_33_681.jpg,,,0.1,0.251706,0,12.69572
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_33_776.jpg,,,0.1,0.1417653,0,12.89614
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_33_850.jpg,,,0.1,0.1536453,0,12.7234
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_33_919.jpg,,,0.1,0,0,12.70471
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_33_986.jpg,,,-0.01666667,0,0,12.86954
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_34_057.jpg,,,-0.01666667,0.02460301,0,12.70649
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_34_131.jpg,,,-0.03333334,0.248943,0,12.68937
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_34_213.jpg,,,-0.03333334,0.003881872,0,12.74208
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_34_298.jpg,,,-0.03333334,0.1474979,0,12.74838
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_34_382.jpg,,,0.05,0,0,12.73578
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_34_453.jpg,,,0.08333334,0.2110199,0,12.60595
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_34_522.jpg,,,0.08333334,0.1358637,0,12.49124
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_34_598.jpg,,,0.08333334,0.08529603,0,12.46523
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_34_664.jpg,,,0.08333334,0.2628511,0,12.75148
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_34_737.jpg,,,0.08333334,0.02823311,0,12.8301
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_34_804.jpg,,,0.08333334,0.1513259,0,12.53328
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_34_879.jpg,,,0.08333334,0.235005,0,12.68751
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_34_948.jpg,,,0.08333334,0.04646391,0,12.92457
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_35_015.jpg,,,0.08333334,0.116142,0,12.87626
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_35_085.jpg,,,0.08333334,0.296181,0,12.71883
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_35_168.jpg,,,0.08333334,0.02230203,0,12.81551
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_35_242.jpg,,,0.08333334,0.1240289,0,12.65141
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_35_315.jpg,,,-0.03333334,0.08568907,0,12.78731
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_35_386.jpg,,,-0.03333334,0,0,12.95066
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_35_458.jpg,,,-0.06666667,0.2405761,0,12.90701
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_35_530.jpg,,,-0.06666667,0.06249905,0,12.67043
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_35_611.jpg,,,-0.06666667,0.194853,0,12.9072
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_35_693.jpg,,,-0.06666667,0,0,13.0095
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_35_774.jpg,,,-0.06666667,0.155949,0,12.86326
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_35_852.jpg,,,0.05,0,0,12.84226
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_35_936.jpg,,,0.05,0.1432019,0,12.75064
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_36_017.jpg,,,0.05,0.386865,0,12.87251
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_36_091.jpg,,,0.05,0.605631,0,13.08332
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_36_166.jpg,,,0.05,0.786624,0,13.65801
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_36_244.jpg,,,-0.03333334,1,0,14.44559
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_36_312.jpg,,,-0.05,0.766027,0,15.12325
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_36_381.jpg,,,-0.05,0.8324651,0,15.67973
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_36_461.jpg,,,-0.05,0.742447,0,16.36824
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_36_538.jpg,,,-0.05,0.7593399,0,16.88339
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_36_607.jpg,,,0.06666667,0.9355569,0,17.37353
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_36_678.jpg,,,0.15,0.9076928,0,18.07638
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_36_751.jpg,,,0.15,0.6899168,0,18.71531
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_36_826.jpg,,,0.15,0.5560924,0,19.06458
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_36_901.jpg,,,0.15,0.3003215,0,19.30112
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_36_974.jpg,,,0.15,0.08252448,0,19.32687
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_37_044.jpg,,,-0.03333334,0,0,19.21665
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_37_123.jpg,,,-0.06666667,0.03694814,0,19.05802
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_37_197.jpg,,,-0.06666667,0.1502552,0,19.02566
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_37_275.jpg,,,-0.06666667,0,0,18.90866
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_37_360.jpg,,,-0.06666667,0.1673521,0,18.79402
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_37_441.jpg,,,-0.06666667,0.1124911,0,18.85765
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_37_514.jpg,,,-0.06666667,0,0,18.73145
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_37_610.jpg,,,-0.06666667,0.1416391,0,18.63305
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_37_677.jpg,,,-0.06666667,0.1150351,0,18.65269
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_37_753.jpg,,,-0.06666667,0,0,18.51687
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_37_825.jpg,,,0.01666667,0.04963499,0,18.39993
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_37_892.jpg,,,0.01666667,0.185667,0,18.40373
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_37_965.jpg,,,0.01666667,0,0,18.35794
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_38_038.jpg,,,0.01666667,0,0,18.20835
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_38_122.jpg,,,0.01666667,0,0,18.05361
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_38_194.jpg,,,0.01666667,0,0,17.90074
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_38_265.jpg,,,0.01666667,0,0,17.78609
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_38_349.jpg,,,0.01666667,0,0,17.64135
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_38_424.jpg,,,0.01666667,0,0,17.49772
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_38_496.jpg,,,0.01666667,0,0,17.35524
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_38_566.jpg,,,0.01666667,0,0,17.25182
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_38_638.jpg,,,0.01666667,0,0,17.11115
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_38_711.jpg,,,0.01666667,0,0,16.97158
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_38_784.jpg,,,0,0,0,16.86518
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_38_857.jpg,,,0,0,0,16.72794
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_38_929.jpg,,,0,0,0,16.62722
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_39_003.jpg,,,0,0,0,16.49141
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_39_079.jpg,,,0,0,0,16.35678
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_39_147.jpg,,,0,0,0,16.25598
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_39_218.jpg,,,0,0,0,16.12333
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_39_289.jpg,,,0,0,0,16.02507
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_39_360.jpg,,,0,0,0,15.89411
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_39_434.jpg,,,0,0,0,15.76399
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_39_504.jpg,,,0,0,0,15.66658
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_39_572.jpg,,,0,0,0,15.53819
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_39_648.jpg,,,0,0,0,15.44302
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_54_744.jpg,,,0,0,0,20.73439
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_54_811.jpg,,,0,0,0,20.57122
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_54_884.jpg,,,0,0,0,20.12148
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_54_960.jpg,,,0,0,0,19.95348
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_55_029.jpg,,,0,0,0,20.1706
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_55_100.jpg,,,0,0.1329301,0,20.03077
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_55_170.jpg,,,0,0.28839,0,19.74106
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_55_238.jpg,,,0,0.5324221,0,20.03143
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_55_305.jpg,,,0,0.4653091,0,20.5333
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_55_374.jpg,,,0,0.216603,0,20.71086
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_55_452.jpg,,,0,0,0,20.66238
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_55_521.jpg,,,0,0,0,20.22074
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_55_590.jpg,,,0,0,0,20.42076
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_55_661.jpg,,,-0.05,0,0,20.2595
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_55_733.jpg,,,-0.05,0,0,20.09887
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_55_801.jpg,,,-0.05,0,0,19.62983
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_55_874.jpg,,,-0.05,0,0,19.46053
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_55_942.jpg,,,-0.05,0,0,19.71623
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_56_017.jpg,,,-0.05,0,0,19.56808
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_56_089.jpg,,,-0.05,0.09321284,0,19.06218
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_56_161.jpg,,,-0.08333334,0.05225694,0,19.05511
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_56_233.jpg,,,-0.08333334,0,0,18.87481
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_56_305.jpg,,,-0.08333334,0,0,19.20065
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_56_374.jpg,,,-0.08333334,0,0,19.05418
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_56_441.jpg,,,-0.08333334,0,0,18.46184
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_56_509.jpg,,,-0.08333334,0,0,18.83174
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_56_577.jpg,,,-0.08333334,0.1230031,0,18.69756
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_56_646.jpg,,,-0.08333334,0,0,18.1683
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_56_719.jpg,,,-0.08333334,0,0,18.0045
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_56_790.jpg,,,-0.08333334,0,0,18.39588
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_56_866.jpg,,,-0.08333334,0.1943461,0,18.29275
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_56_936.jpg,,,-0.08333334,0.0505861,0,18.3263
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_57_006.jpg,,,-0.08333334,0,0,17.72799
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_57_074.jpg,,,-0.08333334,0.1357171,0,17.61541
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_57_140.jpg,,,-0.08333334,0.01195192,0,18.08196
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_57_208.jpg,,,-0.08333334,0,0,17.46084
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_57_276.jpg,,,-0.08333334,0.102219,0,17.33027
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_57_347.jpg,,,-0.08333334,0.268365,0,17.84005
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_57_417.jpg,,,-0.1,0.09360284,0,17.90529
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_57_486.jpg,,,-0.1,0,0,17.31537
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_57_554.jpg,,,-0.1666667,0,0,17.16694
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_57_623.jpg,,,-0.1666667,0.03072596,0,17.58215
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_57_695.jpg,,,-0.1666667,0.2074049,0,17.54279
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_57_766.jpg,,,-0.1666667,0.03573579,0,17.04111
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_57_850.jpg,,,-0.1666667,0,0,16.89121
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_57_917.jpg,,,-0.1666667,0,0,16.75189
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_57_984.jpg,,,-0.1666667,0,0,17.18412
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_58_053.jpg,,,-0.1666667,0.1244581,0,17.05695
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_58_122.jpg,,,-0.1666667,0.1578868,0,16.6141
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_58_193.jpg,,,-0.1666667,0,0,16.48205
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_58_264.jpg,,,-0.1666667,0.150546,0,16.94278
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_58_331.jpg,,,-0.1666667,0.06511509,0,16.44442
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_58_398.jpg,,,-0.1666667,0,0,16.29972
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_58_469.jpg,,,-0.1666667,0.137592,0,16.76898
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_58_537.jpg,,,-0.1666667,0,0,16.7113
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_58_609.jpg,,,-0.1666667,0.08694899,0,16.07775
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_58_684.jpg,,,-0.1666667,0.1076671,0,16.1521
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_58_751.jpg,,,-0.1666667,0,0,16.00894
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_58_822.jpg,,,-0.1666667,0.1652071,0,16.47987
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_58_892.jpg,,,-0.1666667,0.1463909,0,16.5782
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_58_962.jpg,,,-0.1666667,0,0,15.9784
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_59_031.jpg,,,-0.1666667,0.2252761,0,15.96848
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_59_100.jpg,,,-0.1666667,0.05890507,0,16.50915
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_59_172.jpg,,,-0.1666667,0.13677,0,16.40325
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_59_245.jpg,,,-0.1666667,0.2138071,0,16.00345
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_59_316.jpg,,,-0.1666667,0.01694405,0,15.91385
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_59_388.jpg,,,-0.1666667,0.2034901,0,16.39108
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_59_459.jpg,,,-0.1666667,0.04995596,0,16.43416
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_59_527.jpg,,,-0.1666667,0.08180398,0,15.80881
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_59_601.jpg,,,-0.1666667,0.246993,0,15.92004
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_59_678.jpg,,,-0.1666667,0.01451397,0,15.8839
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_59_747.jpg,,,-0.1666667,0.107982,0,16.33705
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_59_820.jpg,,,-0.1666667,0,0,16.31761
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_59_891.jpg,,,-0.1666667,0.06880206,0,15.67594
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_28_59_958.jpg,,,-0.1666667,0.169026,0,15.75202
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_29_00_028.jpg,,,-0.1666667,0,0,16.21682
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_29_00_100.jpg,,,-0.1666667,0.1728961,0,16.11225
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_29_00_169.jpg,,,-0.1666667,0.04921228,0,15.60247
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_29_00_244.jpg,,,-0.1666667,0,0,15.47358
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_29_00_312.jpg,,,-0.1666667,0.152043,0,15.38912
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_29_00_389.jpg,,,-0.1666667,0.3327509,0,15.98756
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_29_00_456.jpg,,,-0.1666667,0.3456391,0,16.29011
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_29_00_532.jpg,,,-0.1666667,0.1951772,0,16.41265
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_29_00_607.jpg,,,-0.1666667,0.3881732,0,16.05327
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_29_00_679.jpg,,,-0.1666667,0.1558954,0,16.16265
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_29_00_746.jpg,,,-0.1666667,0.2729434,0,16.64128
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_29_00_817.jpg,,,-0.1666667,0.2477283,0,16.83369
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_29_00_888.jpg,,,-0.1666667,0.2046601,0,16.35313
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_29_00_967.jpg,,,-0.1666667,0.3179882,0,16.5389
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_29_01_041.jpg,,,-0.1666667,0.05700624,0,16.55167
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_29_01_110.jpg,,,-0.1666667,0.138333,0,17.00525
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_29_01_180.jpg,,,-0.1666667,0.1811612,0,17.0924
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_29_01_276.jpg,,,-0.1666667,0.1242934,0,16.51217
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_29_01_346.jpg,,,-0.1666667,0.2206503,0,17.05653
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_29_01_418.jpg,,,-0.1666667,0.004968345,0,17.0617
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_29_01_489.jpg,,,-0.1666667,0.1865703,0,16.50346
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_29_01_557.jpg,,,-0.1666667,0.1735804,0,16.61811
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_29_01_627.jpg,,,-0.1666667,0.04013443,0,17.08099
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_29_01_697.jpg,,,-0.1666667,0.2806354,0,17.06776
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_29_01_766.jpg,,,-0.1666667,0.1235256,0,16.63775
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_29_01_857.jpg,,,-0.1666667,0.1886855,0,17.0638
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_29_01_938.jpg,,,-0.1666667,0.01695639,0,17.07818
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_29_02_005.jpg,,,-0.1666667,0.08743501,0,16.4445
